168.41221866207346,652.0807218544442,121.30627482371814,
567.9503845580499,0.8465051267269041,889.5367546355055,
833.8478207567455,859.4823678876843,135.00442192517716,
835.4416391528429,384.4895270140717,44.83043187166302,
308.6487118214364,302.20646442188337,40.586986639672304,
862.8390190356009,193.9821850176525,742.5396415383022,
991.1720555201663,895.9172839849246,61.282750889143365,
774.0248781931167,784.836484508404,467.13616464093764,
979.9651304671161,946.5171560949366,877.2621506150825,
746.0398583096904,243.74583135076745,743.9640635652457,
922.8281972083334,818.9396438807613,141.1573235916359,
942.1433284182796,582.4199681847169,437.46560908836284,
283.47803117267534,479.9394702128157,913.5106568779976,
523.409895727113,449.21552710733647,944.1661263012411,
858.7811664268934,278.40231430182695,307.5996858926762,
616.5724649414929,955.9897299584168,923.7180912987075,
443.113768419488,786.555802062067,154.49741582956057,
678.5237608564279,818.9110940068932,694.2347929226178,
542.8017702426395,574.1267734554601,189.0357294942865,
35.920536561107276,866.6251293438324,97.30060651353357,
997.685529336721,437.6559092084378,948.5506632497011,
457.5162392585536,988.3264133291754,682.375806934229,
507.89343556737157,480.91773055284204,86.28713546565425,
762.374590308047,423.43974189765953,748.1381132602919,
115.5338891137595,21.14860656348494,181.88303242651304,
613.5592100719488,563.6446254099731,747.3160307130979,
111.23012341978067,170.3770417726541,918.572920276449,
588.1976197286176,11.146698303468149,58.84216685810695,
66.61227965668282,61.77569259228088,961.1563953444729,
254.30209763982526,863.0410614420468,263.1311127593613,
412.803075745267,617.1809272084996,265.2493817995312,
585.0910911918943,153.33125263711167,38.788862916516734,
352.7191849576097,902.7030257339316,366.1348548780654,
474.8624639634767,149.04929433385828,207.28291082137218,
807.1700063737687,22.993711922134175,408.28711986934604,
118.16922770934146,66.7225320792194,470.6146301843005,
431.14963421606666,48.9464625977365,992.3664840886021,
416.96116521505155,536.285954225946,59.7847101015776,
611.6451318010756,155.4482654985585,27.55451978046908,
588.675079993519,311.95129431898636,992.1460679250515,
370.3581529776833,321.72325651817977,610.2789702413303,
571.5544237744708,818.4003113663982,436.2963068999277,
576.9639978418788,82.63133632831942,916.7967368728831,
330.70068403622497,865.2260201172621,926.0381831268606,
148.29613762330206,740.2024518980576,342.27035929117943,
537.8229143443426,486.43489068793053,831.5829334579369,
517.9026646660461,585.2698920352393,772.770220064775,
467.05660931908443,323.05552874558384,677.4028850047773,
644.9069705209331,333.2602301967924,303.32049698600207,
65.63564785290643,207.85356351073204,42.15531100430714,
961.5252284969391,549.3223264195718,763.312554156692,
628.0687497885395,808.5902732159507,946.467660321838,
689.8320622415778,88.72937873255327,663.3452804985407,
41.61476043286072,1.3143924743882485,748.0407638108372,
879.6801615774691,880.9362293170368,202.198239326291,
254.46377614736647,473.3514081423493,648.8118207468201,
804.7018388504138,971.2646778541915,570.9597906579927,
130.68429490892552,276.8339744220797,363.5181270090365,
210.06023646043315,943.7420706623868,249.4507262864606,
741.6362577028611,282.0609334857469,299.9859834936481,
526.4555343650753,382.32891467072926,328.5127314956177,
55.494530159805436,814.3111872589117,615.2820753888001,
976.5866958529073,195.21029434437963,115.35189677127322,
937.4746347230047,30.981606433677868,704.3278648196487,
413.954497778358,596.9367469487909,627.1997399641685,
985.3712087724749,625.447941737506,373.88519137746204,
395.0734807566392,594.3067441532095,774.7103139954123,
479.55480728331924,281.6214342188589,89.54549291142666,
24.72350931224099,591.6768616878663,538.7575956810025,
214.44635909581433,484.9253455887427,50.439039816507105,
394.0726911717817,466.9393943560812,695.0196519568268,
149.89391701381695,91.85179018407396,349.14667328718116,
301.97505033833414,277.16574127720304,316.68806410595465,
235.38555582413977,726.2633851407834,375.43823327589377,
493.4974142223452,848.6972712325014,547.9592525588677,
836.5889404662236,95.43427404436078,794.0513386218183,
934.1421386318938,465.46822527650255,885.15421872123,
460.6344450235949,676.113247444487,600.2043270013269,
965.0641937414975,876.1398418277897,308.2591743717864,
821.5481162603876,618.6464742570109,772.7314795713647,
339.9652865492576,939.154335210206,187.637989473062,
207.36472802089156,847.8011958495086,103.82909405587203,
648.7916783852659,568.4034129504522,547.2721331144618,
962.1555787473393,129.14215659191441,695.980461840694,
991.7493478085547,743.5434469271795,330.1429321732758,
145.30786510666772,730.7635005106463,49.62987993930801,
718.7381273169151,330.1487220291198,100.66513667365429,
902.0927908946422,387.3764874517143,397.9225633275891,
817.7268762410507,297.32021609428836,685.1714325919403,
208.42263049511277,697.081941541562,115.01190633624425,
78.85540378208778,714.8815228053496,630.4640290620741,
732.6727001204601,214.87282081018432,379.12992412899985,
421.5342049156968,109.08936268252967,822.9008241058101,
991.8503989332992,199.6502173796666,417.2660592500679,
926.2824120986069,414.4361839173185,911.2546228515877,
530.9259647305855,806.301979434732,310.72303672078647,
822.6275678406596,798.5695131470412,304.92837291401673,
894.8696121632029,58.571371538906234,575.2125942699007,
344.59623038333297,85.91981592413278,948.6636646296614,
924.3107461629087,993.7911821950689,230.08845001135958,
356.0361295713007,751.0084432929089,13.650397463429996,
728.5692882868215,223.20693014924166,382.7348377660074,
583.4847577548326,491.67222060892414,285.3142996304602,
274.3010262185004,822.074576182898,129.35451760025862,
273.1696364283548,82.03562984188639,796.7858345331688,
183.71831478431955,956.8687774314893,825.1292132704709,
943.9996814186785,510.80510488807084,65.27006088150134,
232.2406109567441,212.04254301861357,127.02491831089402,
457.4684108857049,657.5503967677113,781.7501480735689,
449.8163615793559,919.46503554551,142.83087823818352,
919.9938551304837,882.6415219659796,612.5523259645771,
300.73324853494165,377.94275681558696,121.17662042443456,
509.5040383379879,699.3769067878362,758.5308086179995,
390.5686020480128,120.48152299125015,339.4571578390531,
446.54304916230615,62.88427367839067,432.63606801374476,
632.4719778527855,19.930797287532663,749.3872431757835,
265.7090316020735,12.299726103475184,542.4104869734703,
14.035505954203554,180.50066743007432,942.2440180220775,
775.0965012164443,312.60022397722673,667.8995140145157,
615.7933854538883,138.8637088555762,626.0641250062466,
593.234225038488,91.7273653991264,209.3302003722388,
527.4659260876899,774.0300891316342,952.8326142052466,
632.7969118818598,98.11467391279305,128.822926664367,
832.3757589086869,614.1750830484027,192.1060133703876,
50.50320006424358,313.6128386951762,546.8788824947311,
37.33008635727097,529.7334949427088,774.9973886863613,
929.8548066257126,56.668368438842705,82.30305173179897,
727.3823381115176,448.3657422469949,94.83515043329638,
718.8530214162062,69.39396681099285,982.8422142652269,
944.3263749550589,36.22665718997431,473.28838328011,
354.05871618206453,178.1970799261271,6.769051015578564,
805.9843508541054,813.0889642306458,817.8960104314831,
195.22084798259576,88.59882920303997,640.9381608728615,
291.1442275275701,942.4214399952315,2.6943591317745152,
735.4468338852199,467.851711350629,520.8566224420398,
362.58051897331865,732.0051226667041,301.32457421311096,
389.1568415703578,290.39406264173385,29.812328401025766,
747.5225274844884,450.9717476514997,54.31563689982832,
76.86170040877882,186.8847833691385,658.2174222849441,
660.1634847659412,404.5255424903005,531.2496687886304,
389.51323486239045,322.7372716109511,196.56137143279295,
562.6515656577413,781.6947751155051,885.6684035033431,
627.5547934379454,821.2866413781501,595.6107009378413,
107.16552813639724,812.2605923443026,536.6960314482417,
256.98058018594475,483.9270606531931,969.9980855036022,
679.2235453469451,428.9119599440673,946.6252932734545,
327.20298984750605,198.0628736604916,844.7448822408186,
327.74934605378905,356.4326632020872,907.7162168474183,
158.21202882392083,976.2271347982072,181.56720727183972,
286.4452590147696,252.47375181923482,273.12956677079256,
366.6441531148445,658.3020926658934,790.4068838238322,
88.8922376622685,849.709878511357,844.5866372339564,
785.5969087040246,414.87401916270727,483.26608235462606,
391.08356166722416,626.8031739601871,500.70301419776916,
499.3348173849694,904.1910688991434,298.23726085293333,
833.7448984007699,229.86148940289485,862.0603311665976,
503.81507173415184,208.16029892172705,582.119692964856,
506.12302073403146,25.61304914517304,948.4011747749681,
93.97767621248366,63.89196748278525,925.0797579536402,
75.62872770963503,875.3315694537613,605.6777894350195,
130.12420097279997,835.4185599593033,379.7051988968122,
295.87181835587353,542.0223557929849,541.2511299730077,
743.9624097951348,663.7043149356244,43.153977891028816,
130.66885729188604,384.27263018593595,788.8936329459234,
689.902041917003,179.61352616014258,642.9157949369635,
974.3609705274273,934.6171850808195,375.3408564958876,
543.2082133224711,561.1921094473302,936.3702615587296,
609.4418944909645,128.7762634070525,30.286127979088807,
892.2861843000427,919.8832829637672,438.5996649061874,
430.63860407894697,849.5724102990572,484.6118745621123,
900.6923815595761,475.9643905494348,642.9261494399133,
749.1515075453885,814.9832389097302,359.37337304577534,
442.8242447136854,556.7526834918475,639.9048075896222,
450.0699567600267,897.270396581063,842.0390559536633,
997.3936297492322,556.5552310549971,2.894243074585523,
47.72659850545913,667.4506459400666,367.56817918657237,
650.8675927443923,928.8753182545307,356.1056701700831,
15.010437566407187,258.92314101847944,820.265080465067,
689.5753328457588,442.3568481898168,22.831444263075372,
759.8705348078179,712.599111258972,407.56161240363485,
99.01199002941175,85.04298910204588,150.38325278180974,
501.22812328423794,464.52489993885627,247.8893920705588,
831.2779842348566,518.8179629149895,291.50986679036293,
632.4719719065541,961.2584532208305,889.9325303064769,
420.2092538421688,98.83455049848145,391.4753917457191,
638.2084960282493,918.0325439980821,827.4943507725179,
626.58650100372,522.1263866660835,771.6900860616757,
792.9212516927228,84.27531028014734,590.0388342865567,
475.24342205944004,855.6587448147476,35.30898928988569,
371.98357365160683,648.9910744632717,30.124274873418067,
728.6825866967296,326.3533613638008,852.4278012954812,
958.7587162036353,437.841760743234,961.2533384495774,
439.086595034598,3.078501585934701,551.6721665879184,
258.3838749401971,641.8920548417993,648.3155805765618,
377.88809514949185,641.5449628930223,74.72507519769422,
110.71439597429666,26.64914726328227,752.3657050266438,
489.21849129876824,135.18679553133018,598.6782623973271,
722.6207655302256,935.3735035757715,975.9095477688629,
914.850551507772,465.50288540049524,440.4077280905773,
463.58104640901576,193.1665772601192,747.478788120435,
942.3151276519568,880.4375778722261,404.22045215282174,
447.86356720933287,492.9392677290525,87.76127150819512,
517.7171110416853,465.0061339583246,679.9309439716711,
980.495695251424,490.28927656068686,185.98670361182857,
807.7819116766979,879.7170216094229,638.8096063047491,
300.98439109030727,625.1967515561676,916.0920783605617,
993.5888689057743,13.981485084923694,289.38508398455144,
806.0872096874083,332.29647407397454,378.2283536936607,
817.4266637515386,677.574392153678,858.1344895306567,
567.9007554320955,490.6824088266429,762.6146680414997,
904.7424718864158,386.63942252749797,550.294454299944,
842.5806660660173,625.5048002693002,209.16944853767794,
50.13872586535983,304.4137549864442,356.3780836422367,
853.9545624504211,918.1640426393033,546.6937769683178,
229.0514695006185,592.8496856839429,117.87173110731553,
260.331958947454,655.1978345501013,617.9725480911762,
298.7602483490436,801.0808146263385,502.769185054558,
806.5232680021032,477.8797028555064,469.68728599392807,
141.73503150666932,551.0383235130832,104.21115700105021,
20.398506615011414,49.35771618440932,755.5733603361363,
323.4063737574845,129.66214768786455,334.04394613775656,
837.5670653975279,382.49338379560425,874.2460919781521,
362.0071480036772,720.6461383434926,892.4742669942992,
491.6354384237639,652.4207147737595,355.3889618518049,
101.3112419653246,825.4467684290482,344.4372814006895,
263.07400884707334,420.61772897328876,894.7336457959273,
833.394397269998,961.6960206951175,196.44145250419032,
968.4388714148619,623.7229849309547,904.0414509340242,
117.8468499096047,374.8826757193716,52.51911876728599,
734.3722546041485,716.5742755447892,31.058513337194228,
300.43621602896155,253.27475253960074,126.8738548368391,
337.6411687850388,25.49893746906118,469.48837070749306,
646.6825732809973,652.9941781500745,30.63628197259771,
513.0369358808128,669.6325678357696,33.09704172958461,
607.176265672836,985.7422747574668,241.9499306283962,
304.1951560899141,584.2395124272945,533.2091688298476,
839.1228672977185,821.1080677533298,657.9155392863647,
36.626599424964155,954.2889933423447,456.5148874533944,
274.2994297153353,843.2398438332656,743.6110404853473,
465.1681178079475,196.91297051686828,881.1045444941401,
283.4816787772335,871.8702135587384,901.729058024016,
336.74240540013466,960.2172772045468,943.179928741535,
111.96387779803896,813.5753502612989,134.97181550981207,
120.19817750103878,109.99616712544791,534.5236516574814,
504.921605731016,513.4161768848363,945.218852326257,
203.91040134211858,516.3422767920473,690.4913802876762,
294.32300986530544,601.8232259177706,776.0197268720275,
23.94941749245827,524.4598603899709,848.341557863079,
654.5070671988574,308.193154984887,459.9216693682777,
545.5458523934427,178.0595203157521,703.8328101838802,
459.4276228200609,681.9826590871559,865.6503156774718,
322.23389973764205,673.7962995460415,267.2675609944419,
383.29001442476397,924.3124068649344,772.7315421084902,
153.76563998745695,759.9428951340785,274.98975033751105,
4.643590922351226,397.79697105602474,437.6536308790031,
668.3525273937872,184.873436566677,814.5724516880242,
613.0681821802577,18.44495555241299,95.38248459074616,
89.07312480194085,168.35321965333583,696.7552900447422,
822.9161956086995,919.3439953174753,986.5881912649231,
989.838964529575,762.8446376828206,189.18093293969773,
600.025120418083,649.1557549786671,372.3288166964429,
93.94741665690553,929.1812019334974,510.07967144198653,
269.1567749212681,476.2654624226792,336.54926665875627,
568.173650915821,941.5387815696084,367.5828444678509,
340.78229970455953,218.20417686695913,159.34612416184058,
877.126642865888,115.5277697690491,585.0031953739468,
158.7234930680136,121.51106144276436,331.6580014597529,
5.16793737237331,809.7003312687542,846.2750479553806,
992.4634986022216,754.7220606237913,270.3714246952994,
754.8831385097432,658.4460803633895,60.24390866838092,
81.41295537013526,331.23076792241767,861.6691008077082,
279.6010627801433,261.14478618786205,118.453394774089,
569.1922156929542,893.3128145704671,724.0458578816512,
999.8457984543978,270.93877865021,608.6952014974587,
264.57442429334685,16.956870290630643,639.4141579138501,
446.3256926462239,423.33983221407976,655.4318801572163,
737.0130793735856,151.99805237125818,784.1189333858782,
330.93275590577707,431.2253249522331,657.2201095620582,
637.9044224745123,15.474698228850725,18.86866262951592,
597.4402065695884,494.1182704392694,558.7746320871062,
57.548438042890446,89.5712193539302,619.318643155393,
279.7156984559829,55.86390853028167,69.01318610102925,
640.1740203487369,829.789102540485,983.4509119403335,
491.2590203854421,260.1734065600596,163.38285387655316,
527.7717998544114,614.300251949856,308.4870308054619,
689.0442184249132,646.6329431461883,395.4327979528567,
664.5871687933109,321.3516754729583,243.73114313021128,
759.6950640982587,83.68384000820106,204.78824333438084,
729.0999140835056,127.0543541695256,585.7259363417925,
339.0175702707927,817.1476887858049,121.58951380868288,
864.6630560005461,199.2208626620897,162.04978119959102,
828.3009897375669,124.85900251169556,715.6608923619049,
333.57601392502056,311.81233538670426,857.9931779732616,
653.3974992750385,196.00738530294493,366.109697678238,
336.4813843852074,516.0859317877042,968.6137055660101,
625.5990950911836,18.39271284649291,587.0482654196138,
118.23638936881264,235.14357088174796,634.0347095428173,
616.3150601416171,762.8390282769035,250.37546988591964,
455.8243084392744,964.0926672716051,449.460342534682,
819.462010207826,140.7571879367896,719.119359783014,
10.823204263450403,983.6345403594157,578.7336298812584,
424.6313014786415,701.9241641160953,626.1756232390787,
380.19435110768416,565.1668586639618,971.2487506132728,
698.1897199343354,992.9647676293213,894.1960698904015,
30.827002471727095,354.36736316555215,950.9018572309066,
15.569660408215501,855.1650092022628,43.08435016706535,
425.8829707991928,371.0396377345335,361.15817233003133,
912.5609990682076,79.87105325795096,931.6114716234176,
299.41200849394266,118.43929368632122,195.2362930090864,
442.2459818086013,821.9670136476979,748.0180871001144,
199.20937495027903,27.436197687728313,782.2442025192549,
112.5198451438545,992.2871009076732,329.4428061000585,
570.0981595453835,101.14500321964847,940.6059854978564,
121.4795336749488,688.1850847065699,139.30291174658572,
998.7450698362774,514.8972914249563,335.4232873589601,
48.29093130301742,192.11465156390227,462.42430361574804,
979.1440057825381,764.8262829321255,607.0324603354431,
248.77647058744733,269.6008627034826,446.2182555316904,
111.78453311935444,55.46103517479906,678.8264243815757,
960.6005011727501,263.4133222974958,488.3533007700204,
930.3947792247676,141.52667556515019,242.67046122551417,
164.63499232801405,627.4690164421579,472.36525032734147,
203.51765144324108,69.93991092104324,483.58351569449496,
58.311934600998484,123.75378991030495,417.06077314007194,
213.93043244345245,842.4711386048087,99.79191395643072,
164.32893938735472,454.49070567314055,27.340948219410688,
41.30531434022178,184.7859708979126,42.16968735401305,
574.1682039626336,890.4068521954271,316.5247450322892,
611.1686296379457,470.02406765177875,815.2211253665689,
170.08486413935776,739.1425327618108,176.08236918134378,
309.15442689995075,620.5451016130698,811.2658600763564,
300.46616851299,764.8629597032874,369.96373069008024,
361.1479972229982,75.161301098428,885.8643990304128,
830.0750916027273,894.6100404509173,658.8773507912451,
248.93422128877629,845.6585947858916,105.65551135390905,
636.3705659663693,436.87244391061455,455.754323320543,
953.5374085156626,339.62497838776596,423.9227935047516,
972.9070843499543,285.64449822988627,777.4216322758588,
315.0706509886079,149.8786287626277,563.000141747537,
27.207955759005586,115.64216798183591,98.77542356872526,
773.487180891566,916.8127843722191,939.0719219068892,
929.2975969646337,802.4826361839894,703.4346495787452,
948.4017637957637,780.8218131531455,371.40642046698423,
243.4644162497137,371.01914254845815,37.28922694808156,
151.75841482846153,839.0857180511397,126.3380149379576,
34.377454396879,815.5391206432996,546.2296570930632,
962.5710217295277,495.1926453003651,592.5182181213688,
233.342950318292,511.43734573352293,263.7266109791471,
370.63719826101084,91.5617606979402,338.59495811535476,
644.5807014311409,497.9012632109405,614.2655946602563,
892.7822768142868,802.9667932606085,222.4367973254947,
287.61962012169704,238.09910370145982,230.75309498252216,
141.96050019299756,363.5951810735007,591.551907979799,
242.33031745879964,124.72721721752156,123.09234050719986,
981.9342611081865,828.3317664793924,911.0929952372655,
979.1702647716653,796.3080429056652,965.7486001230678,
8.150910400407385,619.0244325966971,586.7969560164242,
659.7393323571354,549.4672447953618,138.23238676729255,
273.09826908735255,575.4403583391246,507.7656553270101,
781.9226567361446,795.0652831173406,107.34236250831796,
20.478036717990978,474.90413418597876,344.9070717143249,
129.3049941267651,616.4000437773933,796.4259234247227,
539.9982485057589,470.0402293315592,816.2605209154569,
435.121050957041,284.9864513248389,366.90240051610834,
920.8338428157797,445.81934726519245,615.8303782533794,
765.0811103572847,797.2945896767653,822.2983634885364,
518.5971760903235,349.8004454141589,127.83433334471572,
998.6738827215713,572.2923831467053,625.8863279190165,
894.1308204994901,897.0137429795038,277.6918033035474,
192.07134839530593,837.0796415526853,49.892675792672094,
103.08943325903763,596.6641087559982,253.2693125136779,
143.98744895687543,603.0710256025886,806.7183182862691,
768.0007389278009,54.44534394115364,447.8683315302936,
374.5942673907687,659.2224830874496,69.64123215212248,
838.5442455368167,843.8134953157501,897.5731196832282,
542.0715791569475,577.2044024165413,800.3649036180685,
314.7933419620858,643.5167825115368,11.625956358639055,
246.12872216149617,216.0892873745902,251.23511513135122,
180.1400180823509,647.842372079528,311.600287152514,
246.83573375456203,745.2988699001261,98.04004610400163,
57.94363324971219,670.609624784011,723.8052578228902,
513.6558154262019,372.87966428950426,241.48157068982277,
595.3752576595607,693.4875883782602,214.46066674759933,
726.3774028545673,104.65273494757565,357.477526493978,
700.5974689156164,522.6855028573293,957.9877365296663,
998.7717201857006,285.79793481785043,603.6224370540884,
660.8370942627852,493.780363938698,8.90150046643079,
668.6970306861156,941.740555510627,935.96696539088,
978.9550598639751,940.0988789502593,565.2709834174464,
85.85336009614963,75.94478865555998,550.7206195352766,
849.0529203134599,162.7347705307419,308.91968908943454,
880.6562424099691,868.8884706355848,442.8570956910569,
396.1121895908439,516.3998411070161,161.22541964743309,
274.3165696115963,909.9822544364534,730.6027952586788,
713.6473023177113,670.6995852794543,764.6809052849981,
510.12998781773257,171.7608144256064,603.4881427605957,
914.2501645330657,196.28780887854248,484.80105499151927,
477.5145535223758,876.9462203910873,743.4806909791125,
662.4704697490268,44.256688756284746,104.39302236463877,
451.1846305935602,921.9726719513241,184.52265991073259,
273.84408154402826,779.0096005293237,266.89771325539704,
575.0819308799632,297.6501978904973,515.7554298282536,
458.5604763196101,243.05758929220977,216.101358653075,
140.7483516924686,415.5893773410073,407.4021918247005,
168.1315968132483,689.3786813678896,309.007934803285,
808.5376477764449,318.9451229538466,814.6422264836818,
7.746607676072714,935.2470923798676,964.4434092068462,
22.621376645571733,73.46845014252467,172.1647590175771,
29.402384661880497,252.22469818512937,203.78644139142622,
911.717831979769,829.6695823534517,68.13610996281582,
879.3965235800256,101.13138869171657,278.22140896943415,
740.8080208411326,983.3452150049673,528.1163705581117,
680.7406897364147,398.4654701531818,329.5961704677837,
388.1172549155263,888.4457179513896,253.4712232610269,
363.2551490036242,321.5048646776647,854.2210821004654,
629.034100662415,776.2584891327592,160.85683671120123,
572.672381409724,142.1266770285611,420.0253107102612,
86.47649111233302,975.5458956688976,934.6099719355793,
690.5188712377721,752.5587559530725,601.0254732544024,
286.9466352593512,511.3581905925797,216.91891399345187,
758.7389151875346,297.5164137269517,147.0657612095727,
183.95872290396053,471.87619959260576,565.4307104395145,
341.2332799079592,153.551655357393,693.6427402253952,
975.8755944063876,693.331773345394,557.7867705992123,
167.34077628982956,754.3958594503551,763.0886240709666,
863.018871075451,827.6923045559109,930.1651215378009,
122.79861968451567,916.4304607359694,825.5875696253463,
228.1699409697735,465.63194080315606,524.318173604911,
99.26317469687262,196.36892019004415,921.9471117415636,
363.5751067005656,911.9842723317583,66.270122782626,
935.8122700013065,848.3474580276811,929.6257146858602,
444.00350446228686,410.38338371426795,500.60225680734595,
221.11697881842917,433.8473606529033,343.4835730203659,
706.3504547717795,30.53664002687906,207.30101475101714,
843.6726077129854,478.52769944864417,291.71186481329005,
348.1783827521433,242.29144947292514,993.042600403609,
634.4988616204453,527.8303225052775,998.4115199880631,
216.26044929604672,66.49104465016586,194.4860958231429,
231.31423277929918,900.1981659531457,604.7210159529711,
996.8372397211336,9.070991449447007,585.9635366684255,
878.9937659215376,604.3700333379011,971.989833735713,
26.480316116363035,131.8081411512384,435.58533608766413,
476.13979009125575,616.2982603725434,99.39416454659423,
560.1277543782752,204.8593176631881,999.2947482243735,
974.2143512854275,701.9784084860495,115.10093997907944,
14.33295709971416,21.34682193087789,838.2487911465428,
660.6587706691425,534.4488599950898,449.48913988984174,
361.74599399533946,465.7718020609827,556.8975528035471,
821.8914441249249,155.36198677912415,10.290403331398522,
109.3970279016665,633.3482321400239,212.47306796402543,
431.53916970125925,152.16516520909818,676.4479419111071,
629.9178884258826,248.2045143918321,675.8539079206162,
473.6005346990153,898.7553704550608,668.0207053635975,
622.2420601313582,360.93285174646826,422.88714902697035,
153.7231808129771,87.55622873515556,775.9621846278399,
106.76118224848985,90.68379527586413,507.5469997854033,
923.0289203831409,670.7564015839561,724.8371105202996,
168.95524992699552,268.7891495154189,76.48146309590697,
20.953245360714412,443.76168064690916,254.63854722498013,
74.10255190662419,729.0069488665495,600.6201391652916,
203.7594025747391,419.94891264058464,740.3389772206227,
912.1329041645814,647.5525272623901,755.0270951932134,
765.5001845682648,47.13453778352017,199.53626642151113,
483.7076953341377,472.11496119702576,413.90824493843223,
664.3656156584233,246.73154398651488,483.7949983048954,
203.26657620357392,285.4437332153019,743.8147846443371,
60.080746457850445,369.6862247439017,906.6696490229745,
728.515118378181,852.5821773788837,684.1944223333285,
352.18531762647956,971.6544965215828,863.9366686709236,
294.4622578268542,512.5559456138242,869.4761808844374,
623.8965215835528,935.5680639812294,466.637794201334,
158.84699605529852,640.804177173924,49.1516962244164,
465.4579206670296,894.1983507987137,386.90878172075537,
589.1888049171229,757.7505783765885,439.53245904646445,
432.42229514314954,219.37111387681497,46.36536342393538,
733.7029667088951,855.9096080691957,940.0877642187446,
830.5825870034062,498.3120226048411,727.551721726981,
922.2592402415673,11.441483420657761,374.9487053248461,
287.01658749828243,470.784433849999,915.5073599838464,
202.1264688896205,419.1177163061892,592.1184959106695,
327.0740459474422,772.1599284463587,168.1356304615882,
598.5067554737965,209.61806281303862,444.3544988083732,
325.6228491638741,545.65887621826,544.3919203105866,
933.2648567898163,576.7081069397367,71.15377889615881,
117.36330809222073,439.4111896157435,296.36116850911054,
377.6248894702461,145.2781298363307,44.724866832249965,
849.7747317964746,687.7823854961047,347.4452146402351,
956.128336764567,169.96487558767348,487.58713932117615,
441.9107048976635,748.036136050943,460.88779978342365,
269.39902727931684,73.01100734707566,228.1977880409226,
105.8146629431459,288.67966771177913,861.8627184760907,
931.1849401678426,248.40261419507914,55.838017064165356,
612.1691666151479,529.9590009492164,57.84514283790687,
899.0644467267791,700.7925596701558,648.3377160182275,
389.6796721566468,954.5074321967974,335.86178070912456,
655.8119835328763,410.27664755717507,366.9040389288565,
674.7558917179824,31.047379917402807,765.7286964154421,
316.78395123703297,760.1237447816075,791.5371848728785,
44.804329416703425,729.6239411882353,854.1703126927256,
304.25693318848556,610.8258456504481,167.83793188093466,
29.760839875089484,515.8031750747184,358.7762072757522,
458.24554960738107,811.4642324934294,270.3816584605371,
591.6353049294643,65.66969938450262,250.4771345017509,
920.1436586343084,3.891124628836118,87.57143192364192,
64.44093213611168,874.751154466943,710.366521273215,
15.13886784442553,376.4836005405531,85.68498136837988,
364.94807981335975,83.003643823643,147.3893562204752,
715.6926247120068,676.4983232087556,112.76726871956599,
610.6188107362584,404.90530972142056,48.17802006650651,
244.77675320052396,891.972716335779,612.536436767656,
641.6011669198022,848.0971971904029,524.0131997579048,
486.7069332073699,898.6893588028189,200.3865844593097,
749.9259570923646,594.8252111060394,441.7889043385145,
237.38603502784704,352.32785295891176,633.082608027782,
316.5585537149961,785.9961606369937,239.5939448533374,
926.0079405176501,742.330965609071,215.41866999600978,
175.5994314562198,125.65753418571057,891.0970274210873,
367.59962447462226,848.3408273558673,24.90007864578503,
728.95664184021,961.2186139981495,938.7222796270215,
810.3880704015393,622.8255223914474,402.726175001503,
972.8625658576397,398.19112103872334,240.38245743461994,
83.43951566185592,519.598824451589,718.6983395657583,
252.68716442805282,793.4643313822527,729.4333040647605,
947.2807141079776,486.5938038222962,841.218036627923,
301.98990139662516,713.3362239156805,468.0307213103175,
831.5885531362226,716.1172402005186,262.72458442600157,
747.412486987417,826.2692284454263,960.0958852996396,
397.2296120984564,4.89502540619835,786.5691766805301,
58.97695704395212,769.5717633359673,695.8808614269566,
782.006191450741,411.900149190073,773.6247027811842,
916.1258158947352,437.24660207088783,324.3096453296219,
836.8739150192522,240.9944040962676,485.46457883830885,
148.30582636521507,395.7869214966697,524.8565877970043,
97.95159141171084,128.94240630554143,214.64850376357313,
34.3133786281028,867.813645344504,395.0974061072221,
994.5465012547947,832.8843234820164,939.8525457544658,
530.6179272796311,411.57677994076016,34.98546573205586,
799.2350072494366,814.7582650191498,821.9691271458523,
403.4713734695762,658.3109439529113,530.5015743906162,
876.7177020389167,777.7100026103082,213.95037353378598,
705.1753588925009,199.43368801523022,988.1051445075964,
787.0264733958659,269.84157641334815,98.51951186544173,
238.17556573562848,501.17922863098875,902.2624080522035,
8.397706799151305,416.7462880511743,209.75295412976268,
752.8130234595009,984.4096108790769,440.5018005978365,
337.8081810972904,843.5327936409391,112.13224673169609,
521.0970843738322,670.3662361143449,177.57737673536354,
134.24459632849195,201.2170912036443,388.5529213870814,
499.6533711288641,946.7071406842971,110.4210060108678,
332.06541699291733,207.58857829613285,870.9012169142756,
654.3028313750544,549.3940038671284,131.01054517051736,
769.5080800776062,269.44480558793083,686.4887016815383,
765.1767342521065,141.28971177107564,451.8361663027123,
660.0679401495028,76.31973013856796,303.5666564960898,
497.874402307415,363.52494568476635,179.4412873806277,
651.0708810826238,784.7618844430044,861.3946475134651,
30.309637313743252,765.9845273668001,461.0558152882318,
642.6023152010529,770.484138509121,846.3578529374852,
618.3250823461401,23.222568132753807,517.512371499564,
518.733253318093,371.31229137168884,716.2352474864256,
202.01456556784447,605.6840959039486,786.6956177801361,
918.7727487476958,519.1908599976084,830.1107774140685,
269.4890022489049,6.610868868074382,184.35697337240364,
755.5187089871193,841.3159066827143,71.16308473987787,
